10
30.60898131096681,-96.3595529872359
30.608906631099742,-96.35955298719969
30.608831951232673,-96.35955298716351
30.608757271365604,-96.3595529871273
30.608682591498535,-96.35955298709112
30.608607911631466,-96.35955298705491
30.608533231764397,-96.35955298701872
30.60845855189733,-96.35955298698252
30.60838387203026,-96.35955298694633
30.60830919216319,-96.35955298691013
30.60823451229612,-96.35955298687394
30.60823451229612,-96.35964063629413
30.60830919216319,-96.35964063633033
30.60838387203026,-96.35964063636652
30.60845855189733,-96.35964063640272
30.608533231764397,-96.35964063643891
30.608607911631466,-96.3596406364751
30.608682591498535,-96.3596406365113
30.608757271365604,-96.35964063654751
30.608831951232673,-96.35964063658369
30.608906631099742,-96.3596406366199
30.60898131096681,-96.35964063665608
30.60905599083388,-96.35964063669229
30.60913067070095,-96.35964063672849
30.60920535056802,-96.35964063676468
30.609280030435087,-96.35964063680088
30.609354710302156,-96.35964063683707
30.609429390169225,-96.35964063687328
30.609504070036294,-96.35964063690946
30.609578749903363,-96.35964063694567
30.609653429770432,-96.35964063698187
30.6097281096375,-96.35964063701806
30.60980278950457,-96.35964063705427
30.60987746937164,-96.35964063709046
30.60995214923871,-96.35964063712666
30.610026829105777,-96.35964063716287
30.610101508972846,-96.35964063719905
30.610176188839915,-96.35964063723526
30.610250868706984,-96.35964063727145
30.610325548574053,-96.35964063730765
30.610400228441122,-96.35964063734386
30.61047490830819,-96.35964063738005
30.61054958817526,-96.35964063741625
30.61062426804233,-96.35964063745246
30.6106989479094,-96.35964063748865
30.610773627776467,-96.35964063752485
30.610848307643536,-96.35964063756106
30.610922987510605,-96.35964063759725
30.610997667377674,-96.35964063763345
30.611072347244743,-96.35964063766966
30.611147027111812,-96.35964063770587
30.61122170697888,-96.35964063774205
30.61129638684595,-96.35964063777826
30.61137106671302,-96.35964063781446
30.611445746580088,-96.35964063785066
30.611520426447157,-96.35964063788686
30.611595106314226,-96.35964063792306
30.611669786181295,-96.35964063795927
30.611744466048364,-96.35964063799547
30.611819145915433,-96.35964063803166
30.611893825782502,-96.35964063806787
30.61196850564957,-96.35964063810408
30.61204318551664,-96.35964063814028
30.61211786538371,-96.35964063817647
30.612192545250778,-96.35964063821268
30.612267225117847,-96.35964063824889
30.612341904984916,-96.35964063828509
30.612416584851985,-96.35964063832128
30.612491264719054,-96.35964063835749
30.612565944586123,-96.3596406383937
30.612640624453192,-96.35964063842991
30.61271530432026,-96.3596406384661
30.61278998418733,-96.3596406385023
30.6128646640544,-96.35964063853851
30.612939343921468,-96.35964063857472
30.613014023788537,-96.35964063861093
30.613088703655606,-96.35964063864712
30.613163383522675,-96.35964063868333
30.613238063389744,-96.35964063871953
30.613312743256813,-96.35964063875574
30.613387423123882,-96.35964063879194
30.61346210299095,-96.35964063882815
30.61353678285802,-96.35964063886436
30.61361146272509,-96.35964063890056
30.613686142592158,-96.35964063893675
30.613760822459227,-96.35964063897296
30.613835502326296,-96.35964063900917
30.613910182193365,-96.35964063904538
30.613984862060434,-96.35964063908159
30.614059541927503,-96.3596406391178
30.614134221794572,-96.35964063915401
30.61420890166164,-96.3596406391902
30.61428358152871,-96.35964063922641
30.61435826139578,-96.35964063926262
30.614432941262848,-96.35964063929882
30.614507621129917,-96.35964063933503
30.614582300996986,-96.35964063937124
30.614656980864055,-96.35964063940744
30.614731660731124,-96.35964063944365
30.614806340598193,-96.35964063947986
30.614881020465262,-96.35964063951607
30.61495570033233,-96.35964063955228
30.6150303801994,-96.35964063958849
30.61510506006647,-96.3596406396247
30.61510506006647,-96.35972829585083
30.6150303801994,-96.35972829581462
30.61495570033233,-96.35972829577841
30.614881020465262,-96.3597282957422
30.614806340598193,-96.359728295706
30.614731660731124,-96.3597282956698
30.614656980864055,-96.35972829563359
30.614582300996986,-96.35972829559738
30.614507621129917,-96.35972829556118
30.614432941262848,-96.35972829552497
30.61435826139578,-96.35972829548876
30.61428358152871,-96.35972829545256
30.61420890166164,-96.35972829541635
30.614134221794572,-96.35972829538014
30.614059541927503,-96.35972829534393
30.613984862060434,-96.35972829530772
30.613910182193365,-96.35972829527151
30.613835502326296,-96.35972829523531
30.613760822459227,-96.3597282951991
30.613686142592158,-96.35972829516291
30.61361146272509,-96.3597282951267
30.61353678285802,-96.35972829509049
30.61346210299095,-96.35972829505428
30.613387423123882,-96.35972829501807
30.613312743256813,-96.35972829498188
30.613238063389744,-96.35972829494567
30.613163383522675,-96.35972829490947
30.613088703655606,-96.35972829487326
30.613014023788537,-96.35972829483705
30.612939343921468,-96.35972829480085
30.6128646640544,-96.35972829476465
30.61278998418733,-96.35972829472844
30.61271530432026,-96.35972829469225
30.612640624453192,-96.35972829465604
30.612565944586123,-96.35972829461983
30.612491264719054,-96.35972829458362
30.612416584851985,-96.35972829454742
30.612341904984916,-96.35972829451123
30.612267225117847,-96.35972829447502
30.612192545250778,-96.35972829443881
30.61211786538371,-96.35972829440261
30.61204318551664,-96.35972829436642
30.61196850564957,-96.35972829433021
30.611893825782502,-96.359728294294
30.611819145915433,-96.3597282942578
30.611744466048364,-96.35972829422161
30.611669786181295,-96.3597282941854
30.611595106314226,-96.35972829414919
30.611520426447157,-96.359728294113
30.611445746580088,-96.3597282940768
30.61137106671302,-96.3597282940406
30.61129638684595,-96.35972829400438
30.61122170697888,-96.35972829396819
30.611147027111812,-96.359728293932
30.611072347244743,-96.35972829389578
30.610997667377674,-96.35972829385959
30.610922987510605,-96.3597282938234
30.610848307643536,-96.35972829378719
30.610773627776467,-96.35972829375098
30.6106989479094,-96.3597282937148
30.61062426804233,-96.35972829367859
30.61054958817526,-96.35972829364238
30.61047490830819,-96.3597282936062
30.610400228441122,-96.35972829356999
30.610325548574053,-96.35972829353378
30.610250868706984,-96.3597282934976
30.610176188839915,-96.35972829346139
30.610101508972846,-96.35972829342519
30.610026829105777,-96.359728293389
30.60995214923871,-96.35972829335279
30.60987746937164,-96.35972829331659
30.60980278950457,-96.3597282932804
30.6097281096375,-96.35972829324419
30.609653429770432,-96.35972829320801
30.609578749903363,-96.3597282931718
30.609504070036294,-96.3597282931356
30.609429390169225,-96.35972829309941
30.609354710302156,-96.3597282930632
30.609280030435087,-96.35972829302702
30.60920535056802,-96.35972829299081
30.60913067070095,-96.35972829295461
30.60905599083388,-96.35972829291842
30.60898131096681,-96.35972829288221
30.608906631099742,-96.35972829284603
30.608831951232673,-96.35972829280982
30.608757271365604,-96.35972829277364
30.608682591498535,-96.35972829273743
30.608607911631466,-96.35972829270123
30.608533231764397,-96.35972829266504
30.60845855189733,-96.35972829262884
30.60838387203026,-96.35972829259265
30.60830919216319,-96.35972829255645
30.60823451229612,-96.35972829252026
30.60823451229612,-96.35981594194045
30.60830919216319,-96.35981594197665
30.60838387203026,-96.35981594201284
30.60845855189733,-96.35981594204904
30.608533231764397,-96.35981594208523
30.608607911631466,-96.35981594212143
30.608682591498535,-96.35981594215762
30.608757271365604,-96.35981594219382
30.608831951232673,-96.35981594223003
30.608906631099742,-96.35981594226621
30.60898131096681,-96.35981594230242
30.60905599083388,-96.3598159423386
30.60913067070095,-96.35981594237481
30.60920535056802,-96.359815942411
30.609280030435087,-96.3598159424472
30.609354710302156,-96.35981594248341
30.609429390169225,-96.35981594251959
30.609504070036294,-96.3598159425558
30.609578749903363,-96.359815942592
30.609653429770432,-96.35981594262819
30.6097281096375,-96.3598159426644
30.60980278950457,-96.35981594270058
30.60987746937164,-96.35981594273679
30.60995214923871,-96.35981594277298
30.610026829105777,-96.35981594280918
30.610101508972846,-96.35981594284539
30.610176188839915,-96.35981594288158
30.610250868706984,-96.35981594291778
30.610325548574053,-96.35981594295399
30.610400228441122,-96.35981594299017
30.61047490830819,-96.35981594302638
30.61054958817526,-96.35981594306259
30.61062426804233,-96.35981594309877
30.6106989479094,-96.35981594313498
30.610773627776467,-96.35981594317118
30.610848307643536,-96.35981594320737
30.610922987510605,-96.35981594324358
30.610997667377674,-96.35981594327978
30.611072347244743,-96.35981594331598
30.611147027111812,-96.35981594335217
30.61122170697888,-96.35981594338838
30.61129638684595,-96.35981594342458
30.61137106671302,-96.35981594346077
30.611445746580088,-96.35981594349698
30.611520426447157,-96.35981594353319
30.611595106314226,-96.35981594356939
30.611669786181295,-96.35981594360558
30.611744466048364,-96.35981594364179
30.611819145915433,-96.359815943678
30.611893825782502,-96.3598159437142
30.61196850564957,-96.35981594375039
30.61204318551664,-96.3598159437866
30.61211786538371,-96.35981594382281
30.612192545250778,-96.359815943859
30.612267225117847,-96.3598159438952
30.612341904984916,-96.35981594393141
30.612416584851985,-96.35981594396762
30.612491264719054,-96.35981594400381
30.612565944586123,-96.35981594404001
30.612640624453192,-96.35981594407622
30.61271530432026,-96.35981594411243
30.61278998418733,-96.35981594414864
30.6128646640544,-96.35981594418483
30.612939343921468,-96.35981594422104
30.613014023788537,-96.35981594425724
30.613088703655606,-96.35981594429344
30.613163383522675,-96.35981594432965
30.613238063389744,-96.35981594436586
30.613312743256813,-96.35981594440206
30.613387423123882,-96.35981594443827
30.61346210299095,-96.35981594447446
30.61353678285802,-96.35981594451067
30.61361146272509,-96.35981594454688
30.613686142592158,-96.35981594458309
30.613760822459227,-96.3598159446193
30.613835502326296,-96.3598159446555
30.613910182193365,-96.3598159446917
30.613984862060434,-96.3598159447279
30.614059541927503,-96.35981594476411
30.614134221794572,-96.35981594480032
30.61420890166164,-96.35981594483653
30.61428358152871,-96.35981594487274
30.61435826139578,-96.35981594490895
30.614432941262848,-96.35981594494515
30.614507621129917,-96.35981594498136
30.614582300996986,-96.35981594501757
30.614656980864055,-96.35981594505377
30.614731660731124,-96.35981594508998
30.614806340598193,-96.35981594512619
30.614881020465262,-96.3598159451624
30.61495570033233,-96.35981594519859
30.6150303801994,-96.3598159452348
30.61510506006647,-96.35981594527101
30.61510506006647,-96.35990360149717
30.6150303801994,-96.35990360146096
30.61495570033233,-96.35990360142475
30.614881020465262,-96.35990360138854
30.614806340598193,-96.35990360135233
30.614731660731124,-96.35990360131612
30.614656980864055,-96.35990360127991
30.614582300996986,-96.3599036012437
30.614507621129917,-96.35990360120749
30.614432941262848,-96.35990360117128
30.61435826139578,-96.35990360113507
30.61428358152871,-96.35990360109888
30.61420890166164,-96.35990360106267
30.614134221794572,-96.35990360102646
30.614059541927503,-96.35990360099026
30.613984862060434,-96.35990360095406
30.613910182193365,-96.35990360091785
30.613835502326296,-96.35990360088164
30.613760822459227,-96.35990360084543
30.613686142592158,-96.35990360080922
30.61361146272509,-96.35990360077301
30.61353678285802,-96.35990360073681
30.61346210299095,-96.35990360070062
30.613387423123882,-96.35990360066441
30.613312743256813,-96.3599036006282
30.613238063389744,-96.35990360059199
30.613163383522675,-96.35990360055578
30.613088703655606,-96.35990360051959
30.613014023788537,-96.35990360048338
30.612939343921468,-96.35990360044718
30.6128646640544,-96.35990360041097
30.61278998418733,-96.35990360037476
30.61271530432026,-96.35990360033855
30.612640624453192,-96.35990360030236
30.612565944586123,-96.35990360026616
30.612491264719054,-96.35990360022996
30.612416584851985,-96.35990360019375
30.612341904984916,-96.35990360015754
30.612267225117847,-96.35990360012134
30.612192545250778,-96.35990360008515
30.61211786538371,-96.35990360004894
30.61204318551664,-96.35990360001273
30.61196850564957,-96.35990359997653
30.611893825782502,-96.35990359994034
30.611819145915433,-96.35990359990413
30.611744466048364,-96.35990359986792
30.611669786181295,-96.35990359983172
30.611595106314226,-96.35990359979553
30.611520426447157,-96.35990359975932
30.611445746580088,-96.35990359972311
30.61137106671302,-96.35990359968692
30.61129638684595,-96.35990359965072
30.61122170697888,-96.35990359961451
30.611147027111812,-96.3599035995783
30.611072347244743,-96.35990359954212
30.610997667377674,-96.35990359950591
30.610922987510605,-96.3599035994697
30.610848307643536,-96.35990359943351
30.610773627776467,-96.35990359939731
30.6106989479094,-96.3599035993611
30.61062426804233,-96.35990359932491
30.61054958817526,-96.35990359928871
30.61047490830819,-96.3599035992525
30.610400228441122,-96.35990359921631
30.610325548574053,-96.35990359918011
30.610250868706984,-96.3599035991439
30.610176188839915,-96.35990359910771
30.610101508972846,-96.35990359907152
30.610026829105777,-96.3599035990353
30.60995214923871,-96.35990359899913
30.60987746937164,-96.35990359896292
30.60980278950457,-96.35990359892672
30.6097281096375,-96.35990359889053
30.609653429770432,-96.35990359885432
30.609578749903363,-96.35990359881812
30.609504070036294,-96.35990359878193
30.609429390169225,-96.35990359874572
30.609354710302156,-96.35990359870954
30.609280030435087,-96.35990359867333
30.60920535056802,-96.35990359863713
30.60913067070095,-96.35990359860094
30.60905599083388,-96.35990359856474
30.60898131096681,-96.35990359852855
30.608906631099742,-96.35990359849234
30.608831951232673,-96.35990359845616
30.608757271365604,-96.35990359841995
30.608682591498535,-96.35990359838377
30.608607911631466,-96.35990359834756
30.608533231764397,-96.35990359831136
30.60845855189733,-96.35990359827517
30.60838387203026,-96.35990359823897
30.60830919216319,-96.35990359820278
30.60823451229612,-96.35990359816658
30.60823451229612,-96.35999124758678
30.60830919216319,-96.35999124762297
30.60838387203026,-96.35999124765917
30.60845855189733,-96.35999124769536
30.608533231764397,-96.35999124773156
30.608607911631466,-96.35999124776775
30.608682591498535,-96.35999124780395
30.608757271365604,-96.35999124784016
30.608831951232673,-96.35999124787634
30.608906631099742,-96.35999124791255
30.60898131096681,-96.35999124794873
30.60905599083388,-96.35999124798494
30.60913067070095,-96.35999124802113
30.60920535056802,-96.35999124805733
30.609280030435087,-96.35999124809352
30.609354710302156,-96.35999124812972
30.609429390169225,-96.35999124816593
30.609504070036294,-96.3599912482021
30.609578749903363,-96.35999124823832
30.609653429770432,-96.35999124827451
30.6097281096375,-96.3599912483107
30.60980278950457,-96.35999124834692
30.60987746937164,-96.35999124838311
30.60995214923871,-96.3599912484193
30.610026829105777,-96.35999124845551
30.610101508972846,-96.3599912484917
30.610176188839915,-96.3599912485279
30.610250868706984,-96.3599912485641
30.610325548574053,-96.3599912486003
30.610400228441122,-96.3599912486365
30.61047490830819,-96.3599912486727
30.61054958817526,-96.3599912487089
30.61062426804233,-96.3599912487451
30.6106989479094,-96.3599912487813
30.610773627776467,-96.3599912488175
30.610848307643536,-96.3599912488537
30.610922987510605,-96.3599912488899
30.610997667377674,-96.3599912489261
30.611072347244743,-96.3599912489623
30.611147027111812,-96.35999124899851
30.61122170697888,-96.35999124903469
30.61129638684595,-96.3599912490709
30.61137106671302,-96.35999124910711
30.611445746580088,-96.3599912491433
30.611520426447157,-96.3599912491795
30.611595106314226,-96.35999124921571
30.611669786181295,-96.35999124925192
30.611744466048364,-96.35999124928811
30.611819145915433,-96.35999124932431
30.611893825782502,-96.35999124936052
30.61196850564957,-96.35999124939673
30.61204318551664,-96.35999124943292
30.61211786538371,-96.35999124946912
30.612192545250778,-96.35999124950533
30.612267225117847,-96.35999124954154
30.612341904984916,-96.35999124957773
30.612416584851985,-96.35999124961393
30.612491264719054,-96.35999124965014
30.612565944586123,-96.35999124968635
30.612640624453192,-96.35999124972255
30.61271530432026,-96.35999124975875
30.61278998418733,-96.35999124979494
30.6128646640544,-96.35999124983115
30.612939343921468,-96.35999124986736
30.613014023788537,-96.35999124990357
30.613088703655606,-96.35999124993977
30.613163383522675,-96.35999124997598
30.613238063389744,-96.35999125001217
30.613312743256813,-96.35999125004838
30.613387423123882,-96.35999125008459
30.61346210299095,-96.3599912501208
30.61353678285802,-96.35999125015701
30.61361146272509,-96.3599912501932
30.613686142592158,-96.3599912502294
30.613760822459227,-96.35999125026561
30.613835502326296,-96.35999125030182
30.613910182193365,-96.35999125033803
30.613984862060434,-96.35999125037424
30.614059541927503,-96.35999125041045
30.614134221794572,-96.35999125044665
30.61420890166164,-96.35999125048285
30.61428358152871,-96.35999125051906
30.61435826139578,-96.35999125055527
30.614432941262848,-96.35999125059146
30.614507621129917,-96.35999125062767
30.614582300996986,-96.35999125066388
30.614656980864055,-96.35999125070009
30.614731660731124,-96.3599912507363
30.614806340598193,-96.35999125077251
30.614881020465262,-96.35999125080872
30.61495570033233,-96.35999125084493
30.6150303801994,-96.35999125088114
30.61510506006647,-96.35999125091735
30.61510506006647,-96.36007890714347
30.6150303801994,-96.36007890710727
30.61495570033233,-96.36007890707106
30.614881020465262,-96.36007890703485
30.614806340598193,-96.36007890699865
30.614731660731124,-96.36007890696244
30.614656980864055,-96.36007890692623
30.614582300996986,-96.36007890689002
30.614507621129917,-96.36007890685383
30.614432941262848,-96.36007890681762
30.61435826139578,-96.36007890678141
30.61428358152871,-96.3600789067452
30.61420890166164,-96.36007890670899
30.614134221794572,-96.36007890667278
30.614059541927503,-96.36007890663657
30.613984862060434,-96.36007890660036
30.613910182193365,-96.36007890656415
30.613835502326296,-96.36007890652796
30.613760822459227,-96.36007890649175
30.613686142592158,-96.36007890645556
30.61361146272509,-96.36007890641935
30.61353678285802,-96.36007890638314
30.61346210299095,-96.36007890634693
30.613387423123882,-96.36007890631072
30.613312743256813,-96.36007890627452
30.613238063389744,-96.36007890623831
30.613163383522675,-96.36007890620212
30.613088703655606,-96.36007890616591
30.613014023788537,-96.3600789061297
30.612939343921468,-96.36007890609349
30.6128646640544,-96.3600789060573
30.61278998418733,-96.36007890602109
30.61271530432026,-96.36007890598489
30.612640624453192,-96.36007890594868
30.612565944586123,-96.36007890591247
30.612491264719054,-96.36007890587626
30.612416584851985,-96.36007890584007
30.612341904984916,-96.36007890580387
30.612267225117847,-96.36007890576766
30.612192545250778,-96.36007890573146
30.61211786538371,-96.36007890569526
30.61204318551664,-96.36007890565907
30.61196850564957,-96.36007890562286
30.611893825782502,-96.36007890558665
30.611819145915433,-96.36007890555045
30.611744466048364,-96.36007890551426
30.611669786181295,-96.36007890547805
30.611595106314226,-96.36007890544184
30.611520426447157,-96.36007890540564
30.611445746580088,-96.36007890536945
30.61137106671302,-96.36007890533324
30.61129638684595,-96.36007890529703
30.61122170697888,-96.36007890526083
30.611147027111812,-96.36007890522464
30.611072347244743,-96.36007890518843
30.610997667377674,-96.36007890515224
30.610922987510605,-96.36007890511604
30.610848307643536,-96.36007890507983
30.610773627776467,-96.36007890504362
30.6106989479094,-96.36007890500744
30.61062426804233,-96.36007890497123
30.61054958817526,-96.36007890493502
30.61047490830819,-96.36007890489884
30.610400228441122,-96.36007890486263
30.610325548574053,-96.36007890482642
30.610250868706984,-96.36007890479024
30.610176188839915,-96.36007890475403
30.610101508972846,-96.36007890471784
30.610026829105777,-96.36007890468164
30.60995214923871,-96.36007890464543
30.60987746937164,-96.36007890460924
30.60980278950457,-96.36007890457304
30.6097281096375,-96.36007890453683
30.609653429770432,-96.36007890450065
30.609578749903363,-96.36007890446444
30.609504070036294,-96.36007890442825
30.609429390169225,-96.36007890439205
30.609354710302156,-96.36007890435584
30.609280030435087,-96.36007890431966
30.60920535056802,-96.36007890428345
30.60913067070095,-96.36007890424726
30.60905599083388,-96.36007890421106
30.60898131096681,-96.36007890417486
30.608906631099742,-96.36007890413867
30.608831951232673,-96.36007890410247
30.608757271365604,-96.36007890406628
30.608682591498535,-96.36007890403008
30.608607911631466,-96.36007890399388
30.608533231764397,-96.36007890395769
30.60845855189733,-96.36007890392149
30.60838387203026,-96.3600789038853
30.60830919216319,-96.3600789038491
30.60823451229612,-96.3600789038129
30.60823451229612,-96.3601665532331
30.60830919216319,-96.3601665532693
30.60838387203026,-96.36016655330549
30.60845855189733,-96.36016655334168
30.608533231764397,-96.36016655337788
30.608607911631466,-96.36016655341407
30.608682591498535,-96.36016655345027
30.608757271365604,-96.36016655348647
30.608831951232673,-96.36016655352267
30.608906631099742,-96.36016655355886
30.60898131096681,-96.36016655359506
30.60905599083388,-96.36016655363125
30.60913067070095,-96.36016655366745
30.60920535056802,-96.36016655370365
30.609280030435087,-96.36016655373984
30.609354710302156,-96.36016655377605
30.609429390169225,-96.36016655381223
30.609504070036294,-96.36016655384844
30.609578749903363,-96.36016655388464
30.609653429770432,-96.36016655392083
30.6097281096375,-96.36016655395704
30.60980278950457,-96.36016655399322
30.60987746937164,-96.36016655402943
30.60995214923871,-96.36016655406563
30.610026829105777,-96.36016655410182
30.610101508972846,-96.36016655413803
30.610176188839915,-96.36016655417423
30.610250868706984,-96.36016655421042
30.610325548574053,-96.36016655424663
30.610400228441122,-96.36016655428281
30.61047490830819,-96.36016655431902
30.61054958817526,-96.36016655435523
30.61062426804233,-96.36016655439141
30.6106989479094,-96.36016655442762
30.610773627776467,-96.36016655446383
30.610848307643536,-96.36016655450001
30.610922987510605,-96.36016655453622
30.610997667377674,-96.36016655457243
30.611072347244743,-96.36016655460863
30.611147027111812,-96.36016655464482
30.61122170697888,-96.36016655468103
30.61129638684595,-96.36016655471722
30.61137106671302,-96.36016655475342
30.611445746580088,-96.36016655478963
30.611520426447157,-96.36016655482584
30.611595106314226,-96.36016655486203
30.611669786181295,-96.36016655489823
30.611744466048364,-96.36016655493444
30.611819145915433,-96.36016655497065
30.611893825782502,-96.36016655500684
30.61196850564957,-96.36016655504304
30.61204318551664,-96.36016655507925
30.61211786538371,-96.36016655511546
30.612192545250778,-96.36016655515165
30.612267225117847,-96.36016655518785
30.612341904984916,-96.36016655522405
30.612416584851985,-96.36016655526026
30.612491264719054,-96.36016655529646
30.612565944586123,-96.36016655533265
30.612640624453192,-96.36016655536886
30.61271530432026,-96.36016655540507
30.61278998418733,-96.36016655544128
30.6128646640544,-96.36016655547748
30.612939343921468,-96.36016655551369
30.613014023788537,-96.36016655554988
30.613088703655606,-96.36016655558609
30.613163383522675,-96.3601665556223
30.613238063389744,-96.36016655565851
30.613312743256813,-96.3601665556947
30.613387423123882,-96.36016655573091
30.61346210299095,-96.36016655576711
30.61353678285802,-96.36016655580332
30.61361146272509,-96.36016655583953
30.613686142592158,-96.36016655587574
30.613760822459227,-96.36016655591195
30.613835502326296,-96.36016655594814
30.613910182193365,-96.36016655598435
30.613984862060434,-96.36016655602054
30.614059541927503,-96.36016655605675
30.614134221794572,-96.36016655609296
30.61420890166164,-96.36016655612917
30.61428358152871,-96.36016655616538
30.61435826139578,-96.36016655620159
30.614432941262848,-96.3601665562378
30.614507621129917,-96.36016655627401
30.614582300996986,-96.36016655631022
30.614656980864055,-96.36016655634641
30.614731660731124,-96.36016655638262
30.614806340598193,-96.36016655641883
30.614881020465262,-96.36016655645504
30.61495570033233,-96.36016655649124
30.6150303801994,-96.36016655652745
30.61510506006647,-96.36016655656366
30.61510506006647,-96.36025421278981
30.6150303801994,-96.3602542127536
30.61495570033233,-96.3602542127174
30.614881020465262,-96.36025421268118
30.614806340598193,-96.36025421264497
30.614731660731124,-96.36025421260877
30.614656980864055,-96.36025421257256
30.614582300996986,-96.36025421253635
30.614507621129917,-96.36025421250014
30.614432941262848,-96.36025421246393
30.61435826139578,-96.36025421242772
30.61428358152871,-96.36025421239152
30.61420890166164,-96.36025421235531
30.614134221794572,-96.3602542123191
30.614059541927503,-96.36025421228291
30.613984862060434,-96.3602542122467
30.613910182193365,-96.36025421221049
30.613835502326296,-96.36025421217428
30.613760822459227,-96.36025421213807
30.613686142592158,-96.36025421210186
30.61361146272509,-96.36025421206566
30.61353678285802,-96.36025421202946
30.61346210299095,-96.36025421199327
30.613387423123882,-96.36025421195706
30.613312743256813,-96.36025421192085
30.613238063389744,-96.36025421188464
30.613163383522675,-96.36025421184843
30.613088703655606,-96.36025421181223
30.613014023788537,-96.36025421177602
30.612939343921468,-96.36025421173983
30.6128646640544,-96.36025421170362
30.61278998418733,-96.36025421166741
30.61271530432026,-96.3602542116312
30.612640624453192,-96.360254211595
30.612565944586123,-96.36025421155881
30.612491264719054,-96.3602542115226
30.612416584851985,-96.36025421148639
30.612341904984916,-96.36025421145018
30.612267225117847,-96.36025421141399
30.612192545250778,-96.3602542113778
30.61211786538371,-96.36025421134158
30.61204318551664,-96.36025421130537
30.61196850564957,-96.36025421126918
30.611893825782502,-96.36025421123298
30.611819145915433,-96.36025421119678
30.611744466048364,-96.36025421116057
30.611669786181295,-96.36025421112437
30.611595106314226,-96.36025421108818
30.611520426447157,-96.36025421105197
30.611445746580088,-96.36025421101576
30.61137106671302,-96.36025421097956
30.61129638684595,-96.36025421094337
30.61122170697888,-96.36025421090716
30.611147027111812,-96.36025421087095
30.611072347244743,-96.36025421083477
30.610997667377674,-96.36025421079856
30.610922987510605,-96.36025421076235
30.610848307643536,-96.36025421072615
30.610773627776467,-96.36025421068996
30.6106989479094,-96.36025421065375
30.61062426804233,-96.36025421061755
30.61054958817526,-96.36025421058136
30.61047490830819,-96.36025421054515
30.610400228441122,-96.36025421050896
30.610325548574053,-96.36025421047276
30.610250868706984,-96.36025421043655
30.610176188839915,-96.36025421040036
30.610101508972846,-96.36025421036416
30.610026829105777,-96.36025421032795
30.60995214923871,-96.36025421029177
30.60987746937164,-96.36025421025556
30.60980278950457,-96.36025421021937
30.6097281096375,-96.36025421018317
30.609653429770432,-96.36025421014696
30.609578749903363,-96.36025421011077
30.609504070036294,-96.36025421007457
30.609429390169225,-96.36025421003836
30.609354710302156,-96.36025421000218
30.609280030435087,-96.36025420996597
30.60920535056802,-96.36025420992978
30.60913067070095,-96.36025420989358
30.60905599083388,-96.36025420985739
30.60898131096681,-96.36025420982119
30.608906631099742,-96.36025420978498
30.608831951232673,-96.3602542097488
30.608757271365604,-96.3602542097126
30.608682591498535,-96.36025420967641
30.608607911631466,-96.3602542096402
30.608533231764397,-96.36025420960401
30.60845855189733,-96.36025420956781
30.60838387203026,-96.36025420953162
30.60830919216319,-96.36025420949542
30.60823451229612,-96.36025420945923
30.60823451229612,-96.36034185887942
30.60830919216319,-96.36034185891562
30.60838387203026,-96.36034185895181
30.60845855189733,-96.36034185898801
30.608533231764397,-96.3603418590242
30.608607911631466,-96.3603418590604
30.608682591498535,-96.3603418590966
30.608757271365604,-96.3603418591328
30.608831951232673,-96.36034185916898
30.608906631099742,-96.36034185920519
30.60898131096681,-96.36034185924137
30.60905599083388,-96.36034185927758
30.60913067070095,-96.36034185931378
30.60920535056802,-96.36034185934997
30.609280030435087,-96.36034185938617
30.609354710302156,-96.36034185942236
30.609429390169225,-96.36034185945857
30.609504070036294,-96.36034185949475
30.609578749903363,-96.36034185953096
30.609653429770432,-96.36034185956716
30.6097281096375,-96.36034185960335
30.60980278950457,-96.36034185963956
30.60987746937164,-96.36034185967576
30.60995214923871,-96.36034185971195
30.610026829105777,-96.36034185974816
30.610101508972846,-96.36034185978434
30.610176188839915,-96.36034185982055
30.610250868706984,-96.36034185985675
30.610325548574053,-96.36034185989294
30.610400228441122,-96.36034185992915
30.61047490830819,-96.36034185996535
30.61054958817526,-96.36034186000154
30.61062426804233,-96.36034186003775
30.6106989479094,-96.36034186007394
30.610773627776467,-96.36034186011014
30.610848307643536,-96.36034186014635
30.610922987510605,-96.36034186018254
30.610997667377674,-96.36034186021874
30.611072347244743,-96.36034186025495
30.611147027111812,-96.36034186029116
30.61122170697888,-96.36034186032734
30.61129638684595,-96.36034186036355
30.61137106671302,-96.36034186039976
30.611445746580088,-96.36034186043595
30.611520426447157,-96.36034186047215
30.611595106314226,-96.36034186050836
30.611669786181295,-96.36034186054457
30.611744466048364,-96.36034186058076
30.611819145915433,-96.36034186061696
30.611893825782502,-96.36034186065316
30.61196850564957,-96.36034186068937
30.61204318551664,-96.36034186072557
30.61211786538371,-96.36034186076176
30.612192545250778,-96.36034186079797
30.612267225117847,-96.36034186083418
30.612341904984916,-96.36034186087038
30.612416584851985,-96.36034186090657
30.612491264719054,-96.36034186094278
30.612565944586123,-96.36034186097899
30.612640624453192,-96.3603418610152
30.61271530432026,-96.3603418610514
30.61278998418733,-96.36034186108759
30.6128646640544,-96.3603418611238
30.612939343921468,-96.36034186116001
30.613014023788537,-96.36034186119622
30.613088703655606,-96.36034186123241
30.613163383522675,-96.36034186126862
30.613238063389744,-96.36034186130482
30.613312743256813,-96.36034186134103
